2,1543373286.216,-2.7673505e-04,6.4403989e-04,-2.2856217e-04,-4.2664967e-04,-1.4207009e-04,-3.1289813e-04,-3.0130800e-04,-1.1764663e-05,-1.3145068e-04,-2.7443518e-04,-7.2010604e-05,NaN,5.9007294e-07,-9.5199293e-04,-2.1170167e-04,3.7681402e-05,-2.2377973e-04,-2.3788061e-04
2,1543373286.344,-2.6279406e-04,6.5549585e-04,-2.4190570e-04,-4.1050572e-04,-1.3575789e-04,-2.9994387e-04,-2.7197698e-04,-1.3916643e-05,-1.3926747e-04,-2.5930014e-04,-7.1092611e-05,NaN,1.8695368e-05,-9.1423176e-04,-1.9790916e-04,3.8610498e-05,-2.1014616e-04,-2.1881996e-04
2,1543373286.472,-2.4575632e-04,6.7079993e-04,-2.5362923e-04,-3.9204455e-04,-1.2795322e-04,-2.8527612e-04,-2.4051830e-04,-1.5436292e-05,-1.4584666e-04,-2.4354267e-04,-6.9232992e-05,NaN,3.6258774e-05,-8.7580067e-04,-1.8243161e-04,4.0497904e-05,-1.9444783e-04,-1.9910546e-04
2,1543373286.6,-2.2578560e-04,6.8990531e-04,-2.6343181e-04,-3.7151508e-04,-1.1869567e-04,-2.6897437e-04,-2.0731126e-04,-1.6292130e-05,-1.5112416e-04,-2.2734966e-04,-6.6340603e-05,NaN,5.3089883e-05,-8.3742349e-04,-1.6535459e-04,4.3362859e-05,-1.7663035e-04,-1.7905701e-04
2,1543373286.728,-2.0310444e-04,7.1273785e-04,-2.7104106e-04,-3.4921119e-04,-1.0804243e-04,-2.5113832e-04,-1.7276157e-04,-1.6453929e-05,-1.5505096e-04,-2.1091718e-04,-6.2335828e-05,NaN,6.9003843e-05,-7.9984654e-04,-1.4679115e-04,4.7216639e-05,-1.5667726e-04,-1.5901664e-04
2,1543373286.856,-1.7797972e-04,7.3918223e-04,-2.7622178e-04,-3.2546005e-04,-9.6068346e-05,-2.3189482e-04,-1.3730284e-04,-1.5894972e-05,-1.5759231e-04,-1.9445497e-04,-5.7153527e-05,NaN,8.3833489e-05,-7.6382328e-04,-1.2689631e-04,5.2046289e-05,-1.3459988e-04,-1.3933690e-04
2,1543373286.984,-1.5074188e-04,7.6909398e-04,-2.7877951e-04,-3.0060197e-04,-8.2864368e-05,-2.1139227e-04,-1.0138211e-04,-1.4588264e-05,-1.5873756e-04,-1.7817394e-04,-5.0755800e-05,NaN,9.7434582e-05,-7.3009491e-04,-1.0584513e-04,5.7828893e-05,-1.1044509e-04,-1.2037620e-04
2,1543373287.112,-1.2174831e-04,8.0229930e-04,-2.7856941e-04,-2.7500297e-04,-6.8541027e-05,-1.8978924e-04,-6.5450375e-05,-1.2510341e-05,-1.5848440e-04,-1.6228521e-04,-4.3118554e-05,NaN,1.0968146e-04,-6.9937907e-04,-8.3849118e-05,6.4528031e-05,-8.4294690e-05,-1.0248663e-04
2,1543373287.24,-9.1406560e-05,8.3858427e-04,-2.7549374e-04,-2.4903682e-04,-5.3217533e-05,-1.6726853e-04,-2.9951674e-05,-9.6440262e-06,-1.5685841e-04,-1.4700151e-04,-3.4246703e-05,NaN,1.2047061e-04,-6.7234534e-04,-6.1148232e-05,7.2081399e-05,-5.6257806e-05,-8.6010405e-05
2,1543373287.368,-6.0140464e-05,8.7770703e-04,-2.6951107e-04,-2.2307805e-04,-3.7035348e-05,-1.4402183e-04,4.6692680e-06,-5.9733629e-06,-1.5389628e-04,-1.3252099e-04,-2.4171899e-05,NaN,1.2972446e-04,-6.4960343e-04,-3.8006790e-05,8.0422127e-05,-2.6489357e-05,-7.1271861e-05
2,1543373287.496,-2.8399018e-05,9.1938267e-04,-2.6063694e-04,-1.9750335e-04,-2.0144886e-05,-1.2026570e-04,3.7999933e-05,-1.4959791e-06,-1.4965874e-04,-1.1904041e-04,-1.2949892e-05,NaN,1.3739559e-04,-6.3168508e-04,-1.4715846e-05,8.9455323e-05,4.8192373e-06,-5.8564638e-05
2,1543373287.624,3.3547255e-06,9.6328853e-04,-2.4894433e-04,-1.7268024e-04,-2.7112742e-06,-9.6217511e-05,6.9649817e-05,3.7913103e-06,-1.4422587e-04,-1.0673467e-04,-6.6892750e-07,NaN,1.4345546e-04,-6.1902590e-04,8.4167805e-06,9.9072204e-05,3.7442016e-05,-4.8152047e-05
2,1543373287.752,3.4659413e-05,1.0090690e-03,-2.3456993e-04,-1.4895636e-04,1.5088634e-05,-7.2110612e-05,9.9260920e-05,9.8731089e-06,-1.3769364e-04,-9.5762880e-05,1.2551805e-05,NaN,1.4790833e-04,-6.1195431e-04,3.1066178e-05,1.0914538e-04,7.1114679e-05,-4.0253606e-05
2,1543373287.88,6.5061402e-05,1.0563142e-03,-2.1770959e-04,-1.2666006e-04,3.3069860e-05,-4.8181162e-05,1.2652486e-04,1.6721764e-05,-1.3018020e-04,-8.6261403e-05,2.6571906e-05,NaN,1.5078270e-04,-6.1068183e-04,5.2897682e-05,1.1953144e-04,1.0553495e-04,-3.5038855e-05
2,1543373288.008,9.4126990e-05,1.1045792e-03,-1.9861892e-04,-1.0608925e-04,5.1040835e-05,-2.4669691e-05,1.5118570e-04,2.4300258e-05,-1.2182132e-04,-7.8342666e-05,4.1208168e-05,NaN,1.5213217e-04,-6.1528437e-04,7.3571842e-05,1.3006642e-04,1.4037153e-04,-3.2628312e-05
2,1543373288.136,1.2144200e-04,1.1533713e-03,-1.7761001e-04,-8.7511042e-05,6.8800022e-05,-1.8204512e-06,1.7303403e-04,3.2549349e-05,-1.1277049e-04,-7.2088063e-05,5.6261299e-05,NaN,1.5202875e-04,-6.2570343e-04,9.2747556e-05,1.4057008e-04,1.7525497e-04,-3.3079959e-05
2,1543373288.264,1.4663882e-04,1.2021597e-03,-1.5504705e-04,-7.1147755e-05,8.6146109e-05,2.0131094e-05,1.9193496e-04,4.1401727e-05,-1.0318960e-04,-6.7551402e-05,7.1501068e-05,NaN,1.5057152e-04,-6.4174313e-04,1.1009469e-04,1.5084873e-04,2.0979732e-04,-3.6388927e-05
2,1543373288.392,1.6938715e-04,1.2503662e-03,-1.3135135e-04,-5.7190093e-05,1.0287729e-04,4.0943407e-05,2.0780359e-04,5.0760947e-05,-9.3261828e-05,-6.4752057e-05,8.6675725e-05,NaN,1.4787512e-04,-6.6306419e-04,1.2529256e-04,1.6069286e-04,2.4358748e-04,-4.2491130e-05
2,1543373288.52,1.8941777e-04,1.2973773e-03,-1.0697931e-04,-4.5771987e-05,1.1878784e-04,6.0394370e-05,2.2063464e-04,6.0520542e-05,-8.3178908e-05,-6.3675710e-05,1.0151073e-04,NaN,1.4406961e-04,-6.8918936e-04,1.3804792e-04,1.6988689e-04,2.7618741e-04,-5.1254206e-05
2,1543373288.648,2.0651775e-04,1.3425450e-03,-8.2429418e-05,-3.6986625e-05,1.3368444e-04,7.8268400e-05,2.3047824e-04,7.0551781e-05,-7.3133495e-05,-6.4273889e-05,1.1572376e-04,NaN,1.3929793e-04,-7.1951491e-04,1.4809017e-04,1.7820545e-04,3.0715845e-04,-6.2479703e-05
2,1543373288.776,2.2054580e-04,1.3851938e-03,-5.8231228e-05,-3.0872234e-05,1.4737091e-04,9.4363844e-05,2.3745805e-04,8.0702630e-05,-6.3333100e-05,-6.6467168e-05,1.2900741e-04,NaN,1.3370946e-04,-7.5331854e-04,1.5518533e-04,1.8540786e-04,3.3604479e-04,-7.5909571e-05
2,1543373288.904,2.3142165e-04,1.4246112e-03,-3.4931141e-05,-2.7429427e-05,1.5966540e-04,1.0850029e-04,2.4175001e-04,9.0803260e-05,-5.3987322e-05,-7.0137154e-05,1.4105679e-04,NaN,1.2746155e-04,-7.8976969e-04,1.5912933e-04,1.9125592e-04,3.6239816e-04,-9.1227223e-05
2,1543373289.032,2.3914663e-04,1.4600792e-03,-1.3092354e-05,-2.6608783e-05,1.7039293e-04,1.2051244e-04,2.4359199e-04,1.0066284e-04,-4.5301917e-05,-7.5142452e-05,1.5156381e-04,NaN,1.2071065e-04,-8.2794693e-04,1.5977112e-04,1.9550916e-04,3.8577491e-04,-1.0806332e-04
2,1543373289.16,2.4379021e-04,1.4908665e-03,6.7231372e-06,-2.8308192e-05,1.7939825e-04,1.3026138e-04,2.4327349e-04,1.1007658e-04,-3.7482525e-05,-8.1303508e-05,1.6022104e-04,NaN,1.1361133e-04,-8.6685678e-04,1.5699735e-04,1.9792294e-04,4.0574791e-04,-1.2600186e-04
2,1543373289.288,2.4550056e-04,1.5162465e-03,2.3964476e-05,-3.2392825e-05,1.8653582e-04,1.3763776e-04,2.4113370e-04,1.1881951e-04,-3.0724674e-05,-8.8421002e-05,1.6673337e-04,NaN,1.0631217e-04,-9.0544426e-04,1.5074774e-04,1.9826595e-04,4.2191090e-04,-1.4458547e-04
2,1543373289.416,2.4448655e-04,1.5355150e-03,3.8097038e-05,-3.8684204e-05,1.9168363e-04,1.4255545e-04,2.3754069e-04,1.2665048e-04,-2.5220765e-05,-9.6271440e-05,1.7082496e-04,NaN,9.8954522e-05,-9.4261952e-04,1.4101827e-04,1.9631183e-04,4.3388800e-04,-1.6332367e-04
2,1543373289.544,2.4103619e-04,1.5479893e-03,4.8624315e-05,-4.6973859e-05,1.9473469e-04,1.4495825e-04,2.3289531e-04,1.3332380e-04,-2.1139831e-05,-1.0461124e-04,1.7223469e-04,NaN,9.1667753e-05,-9.7727415e-04,1.2785321e-04,1.9185696e-04,4.4134608e-04,-1.8170585e-04
2,1543373289.672,2.3548889e-04,1.5530330e-03,5.5085005e-05,-5.7019719e-05,1.9560845e-04,1.4482636e-04,2.2762637e-04,1.3858217e-04,-1.8645876e-05,-1.1318170e-04,1.7073652e-04,NaN,8.4566098e-05,-1.0083022e-03,1.1135075e-04,1.8469966e-04,4.4399020e-04,-1.9920350e-04
2,1543373289.8,2.2824226e-04,1.5500688e-03,5.7079298e-05,-6.8558969e-05,1.9424722e-04,1.4217160e-04,2.2216608e-04,1.4216198e-04,-1.7874730e-05,-1.2171877e-04,1.6613615e-04,NaN,7.7746736e-05,-1.0346138e-03,9.1662565e-05,1.7467847e-04,4.4158395e-04,-2.1528969e-04
2,1543373289.928,2.1973751e-04,1.5385859e-03,5.4266984e-05,-8.1309030e-05,1.9062067e-04,1.3703533e-04,2.1694753e-04,1.4380588e-04,-1.8945082e-05,-1.2995019e-04,1.5827759e-04,NaN,7.1286209e-05,-1.0551576e-03,6.8990536e-05,1.6164574e-04,4.3394192e-04,-2.2943436e-04
2,1543373290.056,2.1044987e-04,1.5181577e-03,4.6377849e-05,-9.4982897e-05,1.8471989e-04,1.2948940e-04,2.1240274e-04,1.4325694e-04,-2.1949098e-05,-1.3760605e-04,1.4704918e-04,NaN,6.5241962e-05,-1.0689368e-03,4.3577711e-05,1.4548923e-04,4.2094607e-04,-2.4113202e-04
2,1543373290.184,2.0088648e-04,1.4884599e-03,3.3227068e-05,-1.0927786e-04,1.7656668e-04,1.1964524e-04,2.0893445e-04,1.4026971e-04,-2.6951491e-05,-1.4442104e-04,1.3239014e-04,NaN,5.9651742e-05,-1.0750212e-03,1.5713071e-05,1.2612568e-04,4.0254500e-04,-2.4989090e-04
2,1543373290.312,1.9156447e-04,1.4492732e-03,1.4713567e-05,-1.2389911e-04,1.6621183e-04,1.0764230e-04,2.0693617e-04,1.3461828e-04,-3.3985740e-05,-1.5014269e-04,1.1428745e-04,NaN,5.4529512e-05,-1.0725693e-03,-1.4268764e-05,1.0351354e-04,3.7876077e-04,-2.5526041e-04
2,1543373290.44,1.8300796e-04,1.4004929e-03,-9.1769771e-06,-1.3855105e-04,1.5373161e-04,9.3647395e-05,2.0675476e-04,1.2609673e-04,-4.3058877e-05,-1.5452929e-04,9.2784234e-05,NaN,4.9867740e-05,-1.0608280e-03,-4.6009485e-05,7.7651152e-05,3.4968578e-04,-2.5682428e-04
2,1543373290.568,1.7573766e-04,1.3421430e-03,-3.8354807e-05,-1.5295076e-04,1.3923275e-04,7.7863253e-05,2.0871307e-04,1.1452731e-04,-5.4137403e-05,-1.5736383e-04,6.7980785e-05,NaN,4.5643053e-05,-1.0391565e-03,-7.9114077e-05,4.8579757e-05,3.1548928e-04,-2.5422193e-04
2,1543373290.696,1.7025232e-04,1.2743731e-03,-7.2651230e-05,-1.6682660e-04,1.2284800e-04,6.0507238e-05,2.1307686e-04,9.9765544e-05,-6.7162211e-05,-1.5844719e-04,4.0029227e-05,NaN,4.1806663e-05,-1.0070353e-03,-1.1316982e-04,1.6386404e-05,2.7640964e-04,-2.4714056e-04
2,1543373290.824,1.6703346e-04,1.1974659e-03,-1.1179286e-04,-1.7993068e-04,1.0473766e-04,4.1830681e-05,2.2006065e-04,8.1703271e-05,-8.2034945e-05,-1.5761642e-04,9.1389620e-06,NaN,3.8290826e-05,-9.6406782e-04,-1.4774514e-04,-1.8801988e-05,2.3275966e-04,-2.3533902e-04
2,1543373290.952,1.6651560e-04,1.1118295e-03,-1.5542854e-04,-1.9203339e-04,8.5083309e-05,2.2096625e-05,2.2982058e-04,6.0280257e-05,-9.8631856e-05,-1.5473343e-04,-2.4429875e-05,NaN,3.5018871e-05,-9.1000064e-04,-1.8239660e-04,-5.6812536e-05,1.8491481e-04,-2.1863818e-04
2,1543373291.08,1.6909430e-04,1.0179988e-03,-2.0311376e-04,-2.0293692e-04,6.4093685e-05,1.5862951e-06,2.4245576e-04,3.5478461e-05,-1.1679001e-04,-1.4969779e-04,-6.0364746e-05,NaN,3.1894331e-05,-8.4471842e-04,-2.1667947e-04,-9.7417331e-05,1.3331202e-04,-1.9693701e-04
2,1543373291.208,1.7510631e-04,9.1662543e-04,-2.5433698e-04,-2.1246288e-04,4.1997402e-05,-1.9407520e-05,2.5800575e-04,7.3301435e-06,-1.3631393e-04,-1.4244432e-04,-9.8311692e-05,NaN,2.8813924e-05,-7.6826161e-04,-2.5014472e-04,-1.4036006e-04,7.8453435e-05,-1.7020406e-04
2,1543373291.336,1.8483172e-04,8.0847862e-04,-3.0851352e-04,-2.2046198e-04,1.9044675e-05,-4.0579609e-05,2.7644221e-04,-2.4076822e-05,-1.5698964e-04,-1.3294624e-04,-1.3787036e-04,NaN,2.5662845e-05,-6.8082224e-04,-2.8235352e-04,-1.8532974e-04,2.0882431e-05,-1.3849141e-04
2,1543373291.464,1.9848315e-04,6.9441623e-04,-3.6500357e-04,-2.2682144e-04,-4.5023421e-06,-6.1624960e-05,2.9766714e-04,-5.8598001e-05,-1.7856075e-04,-1.2121654e-04,-1.7860664e-04,NaN,2.2329334e-05,-5.8275147e-04,-3.1287939e-04,-2.3198510e-04,-3.8807062e-05,-1.0193454e-04
2,1543373291.592,2.1620147e-04,5.7539559e-04,-4.2311798e-04,-2.3145245e-04,-2.8364686e-05,-8.2237209e-05,3.2153280e-04,-9.6037133e-05,-2.0076001e-04,-1.0730675e-04,-2.2005830e-04,NaN,1.8699919e-05,-4.7456744e-04,-3.4130874e-04,-2.7994742e-04,-9.9996985e-05,-6.0747007e-05
2,1543373291.72,2.3804931e-04,4.5244597e-04,-4.8212940e-04,-2.3429634e-04,-5.2252661e-05,-1.0210599e-04,3.4782276e-04,-1.3614148e-04,-2.2329003e-04,-9.1309834e-05,-2.6173791e-04,NaN,1.4660781e-05,-3.5694093e-04,-3.6725268e-04,-3.2880198e-04,-1.6203761e-04,-1.5224594e-05
2,1543373291.848,2.6401688e-04,3.2665615e-04,-5.4129376e-04,-2.3531863e-04,-7.5872609e-05,-1.2093574e-04,3.7625749e-04,-1.7860292e-04,-2.4584195e-04,-7.3356183e-05,-3.0314384e-04,NaN,1.0116755e-05,-2.3071040e-04,-3.9034645e-04,-3.7811216e-04,-2.2425872e-04,3.4255445e-05
2,1543373291.976,2.9401315e-04,1.9916479e-04,-5.9984758e-04,-2.3451884e-04,-9.8921992e-05,-1.3844024e-04,4.0650982e-04,-2.2306250e-04,-2.6808796e-04,-5.3610409e-05,-3.4376109e-04,NaN,4.9733299e-06,-9.6870310e-05,-4.1025801e-04,-4.2742159e-04,-2.8599231e-04,8.7241358e-05
2,1543373292.104,3.2786859e-04,7.1134018e-05,-6.5702660e-04,-2.3191846e-04,-1.2110375e-04,-1.5434416e-04,4.3820211e-04,-2.6911724e-04,-2.8969257e-04,-3.2277705e-05,-3.8307652e-04,NaN,-8.4035344e-07,4.3428947e-05,-4.2668974e-04,-4.7625662e-04,-3.4656393e-04,1.4320778e-04
2,1543373292.232,3.6533937e-04,-5.6243411e-05,-7.1207981e-04,-2.2755943e-04,-1.4211684e-04,-1.6839472e-04,4.7091738e-04,-3.1631422e-04,-3.1032003e-04,-9.5871646e-06,-4.2057928e-04,NaN,-7.3822816e-06,1.8889474e-04,-4.3938364e-04,-5.2413438e-04,-4.0531420e-04,2.0156414e-04
2,1543373292.36,4.0610859e-04,-1.8178443e-04,-7.6427549e-04,-2.2150234e-04,-1.6167392e-04,-1.8035462e-04,5.0419726e-04,-3.6416604e-04,-3.2962672e-04,1.4195801e-05,-4.5577512e-04,NaN,-1.4685211e-05,3.3809725e-04,-4.4812239e-04,-5.7057175e-04,-4.6160733e-04,2.6165831e-04
2,1543373292.488,4.4979155e-04,-3.0430927e-04,-8.1291742e-04,-2.1382488e-04,-1.7949441e-04,-1.9001232e-04,5.3756603e-04,-4.1215812e-04,-3.4727869e-04,3.8787384e-05,-4.8818157e-04,NaN,-2.2758986e-05,4.8949220e-04,-4.5273613e-04,-6.1508553e-04,-5.1482540e-04,3.2279044e-04
2,1543373292.616,4.9593888e-04,-4.2266629e-04,-8.5734535e-04,-2.0461988e-04,-1.9531428e-04,-1.9717925e-04,5.7052652e-04,-4.5974104e-04,-3.6294895e-04,6.3879415e-05,-5.1734824e-04,NaN,-3.1592492e-05,6.4143341e-04,-4.5310101e-04,-6.5720221e-04,-5.6439039e-04,3.8421593e-04
2,1543373292.744,5.4404786e-04,-5.3573499e-04,-8.9694979e-04,-1.9399030e-04,-2.0888158e-04,-2.0170158e-04,6.0256565e-04,-5.0635281e-04,-3.7632536e-04,8.9152069e-05,-5.4285035e-04,NaN,-4.1146850e-05,7.9219404e-04,-4.4914198e-04,-6.9646386e-04,-6.0977053e-04,4.4515991e-04
2,1543373292.872,5.9357408e-04,-6.4244366e-04,-9.3118072e-04,-1.8204194e-04,-2.1996978e-04,-2.0344797e-04,6.3318171e-04,-5.5142725e-04,-3.8711043e-04,1.1427669e-04,-5.6430162e-04,NaN,-5.1358409e-05,9.3999150e-04,-4.4083883e-04,-7.3243649e-04,-6.5047492e-04,5.0483423e-04
2,1543373293.0,6.4392830e-04,-7.4177835e-04,-9.5954415e-04,-1.6888836e-04,-2.2837543e-04,-2.0232210e-04,6.6188426e-04,-5.9438753e-04,-3.9503418e-04,1.3891490e-04,-5.8135571e-04,NaN,-6.2136794e-05,1.0830256e-03,-4.2822337e-04,-7.6470600e-04,-6.8607210e-04,5.6244229e-04
2,1543373293.128,6.9450168e-04,-8.3279616e-04,-9.8162564e-04,-1.5464246e-04,-2.3391981e-04,-1.9825483e-04,6.8819785e-04,-6.3466904e-04,-3.9984830e-04,1.6273257e-04,-5.9372070e-04,NaN,-7.3374344e-05,1.2195123e-03,-4.1137682e-04,-7.9289690e-04,-7.1618694e-04,6.1719969e-04
2,1543373293.256,7.4466958e-04,-9.1462577e-04,-9.9707907e-04,-1.3941132e-04,-2.3645356e-04,-1.9121921e-04,7.1168423e-04,-6.7172269e-04,-4.0134348e-04,1.8540114e-04,-6.0114299e-04,NaN,-8.4937281e-05,1.3477096e-03,-3.9044797e-04,-8.1667176e-04,-7.4051041e-04,6.6834607e-04
2,1543373293.384,7.9380529e-04,-9.8648376e-04,-1.0056432e-03,-1.2330855e-04,-2.3586389e-04,-1.8122060e-04,7.3194102e-04,-7.0501718e-04,-3.9933797e-04,2.0660444e-04,-6.0343189e-04,NaN,-9.6675671e-05,1.4659569e-03,-3.6562845e-04,-8.3573640e-04,-7.5880403e-04,7.1516162e-04
2,1543373293.512,8.4129546e-04,-1.0476731e-03,-1.0071310e-03,-1.0643587e-04,-2.3206364e-04,-1.6829759e-04,7.4861618e-04,-7.3405902e-04,-3.9369235e-04,2.2604738e-04,-6.0044770e-04,NaN,-1.0842567e-04,1.5727245e-03,-3.3716741e-04,-8.4984198e-04,-7.7089661e-04,7.5697934e-04
2,1543373293.64,8.8654144e-04,-1.0975865e-03,-1.0014434e-03,-8.8891429e-05,-2.2500695e-04,-1.5253133e-04,7.6141499e-04,-7.5838866e-04,-3.8430106e-04,2.4345184e-04,-5.9211528e-04,NaN,-1.2001544e-04,1.6666356e-03,-3.0536117e-04,-8.5878832e-04,-7.7669736e-04,7.9320063e-04
2,1543373293.768,9.2898903e-04,-1.1357183e-03,-9.8856061e-04,-7.0764887e-05,-2.1468330e-04,-1.3403183e-04,7.7010447e-04,-7.7759777e-04,-3.7110891e-04,2.5857147e-04,-5.7841185e-04,NaN,-1.3126337e-04,1.7465134e-03,-2.7055363e-04,-8.6243520e-04,-7.7617576e-04,8.2330487e-04
2,1543373293.896,9.6812419e-04,-1.1616747e-03,-9.6855167e-04,-5.2142383e-05,-2.0111940e-04,-1.1294910e-04,7.7451236e-04,-7.9132739e-04,-3.5409993e-04,2.7119138e-04,-5.5938057e-04,NaN,-1.4199021e-04,1.8114074e-03,-2.3312942e-04,-8.6069497e-04,-7.6938956e-04,8.4686343e-04
2,1543373294.024,1.0034976e-03,-1.1751615e-03,-9.4156968e-04,-3.3097607e-05,-1.8438499e-04,-8.9468114e-05,7.7454513e-04,-7.9928030e-04,-3.3330775e-04,2.8113043e-04,-5.3512747e-04,NaN,-1.5201436e-04,1.8606135e-03,-1.9350673e-04,-8.5354078e-04,-7.5646292e-04,8.6355541e-04
2,1543373294.152,1.0347249e-03,-1.1760007e-03,-9.0784370e-04,-1.3699239e-05,-1.6458397e-04,-6.3807900e-05,7.7017746e-04,-8.0122554e-04,-3.0880372e-04,2.8824920e-04,-5.0581672e-04,NaN,-1.6117148e-04,1.8937001e-03,-1.5214417e-04,-8.4101316e-04,-7.3759741e-04,8.7315752e-04
2,1543373294.28,1.0614933e-03,-1.1641319e-03,-8.6768169e-04,5.9893209e-06,-1.4185725e-04,-3.6220354e-05,7.6145970e-04,-7.9700130e-04,-2.8071940e-04,2.9245368e-04,-4.7167402e-04,NaN,-1.6930207e-04,1.9105165e-03,-1.0951794e-04,-8.2320895e-04,-7.1306189e-04,8.7556452e-04
2,1543373294.408,1.0835769e-03,-1.1396143e-03,-8.2147378e-04,2.5907220e-05,-1.1638988e-04,-6.9860885e-06,7.4850523e-04,-7.8652351e-04,-2.4921828e-04,2.9368460e-04,-4.3298729e-04,NaN,-1.7626809e-04,1.9111974e-03,-6.6120541e-05,-8.0029218e-04,-6.8319886e-04,8.7078789e-04
2,1543373294.536,1.1008378e-03,-1.1026210e-03,-7.6967536e-04,4.5991434e-05,-8.8399778e-05,2.3583450e-05,7.3149655e-04,-7.6978555e-04,-2.1451656e-04,2.9193284e-04,-3.9009951e-04,NaN,-1.8194871e-04,1.8961530e-03,-2.2459135e-05,-7.7249017e-04,-6.4840791e-04,8.5894903e-04
2,1543373294.664,1.1132233e-03,-1.0534585e-03,-7.1280421e-04,6.6185319e-05,-5.8145066e-05,5.5147964e-05,7.1067270e-04,-7.4686442e-04,-1.7687347e-04,2.8723516e-04,-3.4340480e-04,NaN,-1.8625068e-04,1.8660582e-03,2.0959820e-05,-7.4010051e-04,-6.0916750e-04,8.4027636e-04
2,1543373294.792,1.1207740e-03,-9.9255831e-04,-6.5144437e-04,8.6422551e-05,-2.5912028e-05,8.7344459e-05,6.8632659e-04,-7.1791798e-04,-1.3658365e-04,2.7967306e-04,-2.9335328e-04,NaN,-1.8910157e-04,1.8218344e-03,6.3636850e-05,-7.0348481e-04,-5.6598993e-04,8.1510848e-04
2,1543373294.92,1.1236185e-03,-9.2046801e-04,-5.8622751e-04,1.0663697e-04,7.9783504e-06,1.1979591e-04,6.5880420e-04,-6.8319432e-04,-9.3985873e-05,2.6936285e-04,-2.4043155e-04,NaN,-1.9046583e-04,1.7646099e-03,1.0508599e-04,-6.6304830e-04,-5.1946193e-04,7.8387378e-04
2,1543373295.048,1.1219628e-03,-8.3788368e-04,-5.1783153e-04,1.2674775e-04,4.3174914e-05,1.5210728e-04,6.2848529e-04,-6.4301933e-04,-4.9447241e-05,2.5646997e-04,-1.8517602e-04,NaN,-1.9032662e-04,1.6956991e-03,1.4485286e-04,-6.1927241e-04,-4.7019491e-04,7.4708223e-04
2,1543373295.176,1.1161008e-03,-7.4560632e-04,-4.4696510e-04,1.4667776e-04,7.9304009e-05,1.8387460e-04,5.9577991e-04,-5.9780775e-04,-3.3719682e-06,2.4118603e-04,-1.2815112e-04,NaN,-1.8871154e-04,1.6165447e-03,1.8250298e-04,-5.7267741e-04,-4.1886047e-04,7.0532056e-04
2,1543373295.304,1.1063869e-03,-6.4456899e-04,-3.7437063e-04,1.6632884e-04,1.1597190e-04,2.1468750e-04,5.6111644e-04,-5.4805516e-04,4.3811669e-05,2.2374358e-04,-6.9953952e-05,NaN,-1.8567182e-04,1.5286998e-03,2.1764045e-04,-5.2383723e-04,-3.6613058e-04,6.5922586e-04
2,1543373295.432,1.0932386e-03,-5.3583202e-04,-3.0080060e-04,1.8558398e-04,1.5276320e-04,2.4413581e-04,5.2493089e-04,-4.9432961e-04,9.1655013e-05,2.0439447e-04,-1.1196959e-05,NaN,-1.8129496e-04,1.4337817e-03,2.4990679e-04,-4.7337034e-04,-3.1272476e-04,6.0948770e-04
2,1543373295.56,1.0771237e-03,-4.2056674e-04,-2.2701504e-04,2.0432608e-04,1.8925780e-04,2.7181569e-04,4.8766859e-04,-4.3727731e-04,1.3969124e-04,1.8341761e-04,4.7489812e-05,NaN,-1.7569696e-04,1.3334274e-03,2.7899275e-04,-4.2192341e-04,-2.5935229e-04,5.5681623e-04
2,1543373295.688,1.0585435e-03,-3.0004859e-04,-1.5376988e-04,2.2241785e-04,2.2502390e-04,2.9733928e-04,4.4976390e-04,-3.7760509e-04,1.8744163e-04,1.6110540e-04,1.0547879e-04,NaN,-1.6902083e-04,1.2292693e-03,3.0463559e-04,-3.7017005e-04,-2.0673682e-04,5.0194125e-04
2,1543373295.816,1.0380195e-03,-1.7565416e-04,-8.1800739e-05,2.3970049e-04,2.5962334e-04,3.2033175e-04,4.1163099e-04,-3.1607572e-04,2.3442773e-04,1.3776297e-04,1.6214413e-04,NaN,-1.6144103e-04,1.1228940e-03,3.2662728e-04,-3.1879972e-04,-1.5558809e-04,4.4559414e-04
2,1543373295.944,1.0160967e-03,-4.8846712e-05,-1.1823108e-05,2.5600547e-04,2.9263386e-04,3.4043778e-04,3.7366161e-04,-2.5350350e-04,2.8016663e-04,1.1369956e-04,2.1687608e-04,NaN,-1.5315480e-04,1.0158221e-03,3.4480891e-04,-2.6850917e-04,-1.0659512e-04,3.8848963e-04
2,1543373296.072,9.9330465e-04,7.8842771e-05,5.5494274e-05,2.7115643e-04,3.2363267e-04,3.5734117e-04,3.3621860e-04,-1.9073187e-04,3.2418931e-04,8.9217938e-05,2.6908587e-04,NaN,-1.4438013e-04,9.0946892e-04,3.5907459e-04,-2.1998708e-04,-6.0426562e-05,3.3131937e-04
2,1543373296.2,9.7016484e-04,2.0583408e-04,1.1952109e-04,2.8495735e-04,3.5221645e-04,3.7075448e-04,2.9962682e-04,-1.2863197e-04,3.6603698e-04,6.4616179e-05,3.1822233e-04,NaN,-1.3535150e-04,8.0514548e-04,3.6936690e-04,-1.7390533e-04,-1.7704611e-05,2.7474112e-04
